155.224,143.517,32.9142
155.864,143.319,32.9637
156.494,143.107,33.0311
157.117,142.89,33.1077
157.117,142.89,33.1077
157.687,143.201,33.3594
158.228,143.592,33.6033
158.745,144.051,33.8079
159.262,144.534,33.9338
159.778,145.024,33.9888
160.264,145.513,34.0361
160.702,145.979,34.1147
161.102,146.405,34.1934
161.477,146.808,34.2249
161.829,147.234,34.2013
162.161,147.732,34.1698
162.479,148.318,34.2091
162.791,148.958,34.3272
163.084,149.61,34.4373
163.314,150.268,34.4766
163.442,150.951,34.4373
163.442,150.951,34.4373
163.495,151.662,34.3114
163.542,152.374,34.1069
163.599,153.057,33.863
163.634,153.735,33.6112
163.622,154.447,33.3516
163.622,154.447,33.3516
163.559,155.158,33.0604
163.457,155.797,32.7536
163.354,156.384,32.5333
163.354,156.384,32.5333
163.284,157.014,32.4625
163.251,157.719,32.4782
163.251,157.719,32.4782
163.385,158.462,32.4782
163.44,159.194,32.4782
163.396,159.91,32.4782
163.291,160.613,32.4782
163.286,161.077,32.4782
163.388,161.762,32.4782
163.483,162.409,32.3523
163.492,162.981,32.0179
163.337,163.56,31.6835
163.062,164.167,31.4712
163.251,157.719,32.4782
163.635,157.77,32.1163
163.98,158.003,31.8803
164.253,158.361,31.7701
164.459,158.741,31.7387
164.622,159.158,31.778
164.743,159.661,31.9039
164.789,160.245,32.1006
164.73,160.868,32.3051
164.59,161.499,32.4782
164.242,161.971,32.4782
163.975,162.364,32.73
163.785,162.79,32.4782
163.527,163.227,31.9747
163.048,163.6,31.597
162.467,163.843,31.3453
161.958,163.98,30.9676
161.451,164.06,30.59
160.892,164.056,30.3382
160.412,163.93,29.9605
159.983,163.652,29.457
159.474,163.26,29.0793
158.895,162.891,28.8276
158.281,162.565,28.5758
157.695,162.212,28.324
157.172,161.844,28.0723
156.613,161.483,27.9464
156.052,161.15,27.8205
155.599,160.838,27.6946
155.211,160.507,27.9464
154.874,160.18,28.7017
154.523,159.85,29.5829
154.073,159.383,29.9605
153.62,158.793,30.3382
153.234,158.263,31.4712
153.234,158.263,31.4712
152.689,157.704,31.1831
152.211,157.057,30.9676
152.014,156.638,31.2194
151.775,156.229,31.2194
151.508,155.745,31.3453
151.281,155.189,31.597
151.249,154.681,31.7229
151.373,154.173,31.597
151.433,153.541,31.4712
151.361,152.848,31.4712
151.189,152.184,31.3453
150.843,151.637,30.9676
150.843,151.637,30.9676
150.275,151.408,30.59
149.652,151.496,30.3382
149.117,151.655,30.2123
148.652,151.831,30.4641
150.843,151.637,30.9676
151.272,151.637,30.7567
151.598,151.282,30.8621
151.691,150.628,31.0935
151.53,149.943,31.3453
151.133,149.435,31.597
150.71,149.019,31.8488
150.29,148.453,31.9747
149.806,148.041,31.9747
149.215,148.132,32.1006
148.371,148.327,32.4782
153.234,158.263,31.4712
152.974,158.714,32.4782
152.347,158.936,32.8559
151.756,159.262,32.9818
151.153,159.546,32.9818
150.645,159.757,33.1077
150.645,159.757,33.1077
150.383,160.162,33.3594
150.268,160.745,33.6112
150.225,161.346,33.863
150.211,161.951,34.1147
150.133,162.524,34.3665
149.912,163.021,34.6183
149.538,163.285,34.9959
149.538,163.285,34.9959
149.06,163.214,35.3736
148.532,162.884,35.4995
148.022,162.397,35.4995
147.489,161.918,35.4995
146.92,161.586,35.6253
146.43,161.39,36.003
146.003,160.794,35.4995
145.645,160.211,35.1218
145.166,159.692,34.9959
144.845,159.324,35.2477
144.928,159.038,35.8771
145.072,158.6,36.3807
144.985,158.039,36.3807
144.756,157.567,36.003
144.8,157.055,36.003
144.686,156.3,36.003
144.526,155.582,36.003
144.351,154.891,36.003
144.125,154.242,36.003
143.997,153.709,36.2548
144.061,153.241,36.7583
144.136,152.657,37.0101
144.247,152.061,36.7583
144.247,152.061,36.7583
144.392,151.716,36.003
144.364,151.622,34.9959
144.091,151.615,33.9888
143.705,151.608,32.9818
143.54,151.604,32.3523
143.54,151.604,32.3523
143.862,151.618,32.3523
144.51,151.674,32.4782
145.154,151.78,32.3523
145.684,151.991,32.1006
146.21,152.323,31.9747
146.761,152.564,32.1006
147.311,152.675,32.3523
147.933,152.861,32.4782
148.598,153.109,32.4782
149.164,153.384,32.3523
149.561,153.732,31.9747
143.54,151.604,32.3523
143.358,151.301,32.4301
143.051,151.035,31.969
142.716,150.761,31.2354
142.716,150.369,30.7573
143.051,149.943,30.4626
143.386,149.566,30.0011
143.654,149.174,29.429
144.247,152.061,36.7583
144.072,151.949,36.7806
144.123,151.679,37.1037
144.189,151.134,37.3813
144.256,150.433,37.4458
144.457,149.729,37.4532
144.792,149.097,37.4862
145.193,148.516,37.5854
145.461,147.9,37.7539
145.461,147.256,37.8653
145.26,146.625,37.9248
145.059,146.078,38.2131
144.992,145.697,38.7625
149.538,163.285,34.9959
149.84,163.481,34.9959
150.425,163.858,34.9959
151.097,164.05,34.9959
151.735,164.115,34.87
152.232,164.174,34.4924
152.631,164.449,34.1147
152.631,164.449,34.1147
152.938,164.945,33.863
153.169,165.486,33.6112
153.43,166.001,33.3594
153.716,166.43,33.2335
153.978,166.819,33.4853
152.631,164.449,34.1147
152.812,164.162,33.8747
153.009,163.645,33.9161
153.238,162.998,33.9888
153.465,162.308,33.9888
153.698,161.601,33.9888
150.645,159.757,33.1077
150.416,159.394,32.7615
150.103,159.131,31.7229
149.641,158.855,30.59
149.075,158.669,30.3382
148.419,158.621,30.4641
163.354,156.384,32.5333
163.275,156.142,31.9885
163.046,155.73,31.4712
162.788,155.208,31.0935
162.466,154.598,30.9676
162.133,153.901,30.8417
162.133,153.901,30.8417
161.793,153.178,30.59
161.4,152.488,30.4641
161.164,151.805,30.4641
161.159,151.069,30.3382
161.12,150.339,30.0864
160.753,149.854,29.9605
160.098,149.695,29.9605
159.428,149.689,29.8347
158.821,149.738,29.5829
158.214,149.788,29.3311
157.597,149.75,29.0793
156.919,149.686,28.9535
156.2,149.742,28.9535
155.492,149.886,28.9535
154.78,150,28.9535
162.133,153.901,30.8417
161.719,154.216,30.772
161.134,154.317,30.8856
160.52,154.267,31.0935
159.968,154.133,31.3453
159.374,154.039,31.3453
158.752,153.982,31.0935
158.179,153.866,30.8417
157.755,153.645,30.7158
157.755,153.645,30.7158
157.418,153.344,30.7158
157.418,153.344,30.7158
156.972,153.177,30.4641
156.482,153.084,29.9605
156.042,152.898,29.457
155.638,152.535,28.9535
155.257,151.891,28.4499
157.418,153.344,30.7158
157.218,153.653,30.9473
157.084,153.812,31.4295
156.845,154.036,31.7229
156.388,154.443,31.4712
155.751,155.099,30.9676
155.176,155.057,30.9676
154.569,154.976,31.2194
154.155,154.888,31.9747
153.67,154.652,32.9818
157.755,153.645,30.7158
157.472,153.309,29.8976
157.282,153.065,29.3311
157.394,152.846,29.0793
157.695,152.703,28.5758
158.113,152.68,27.9464
163.622,154.447,33.3516
163.935,154.472,33.5357
164.473,154.437,33.4013
165.039,154.464,33.1077
165.529,154.719,32.8559
165.913,155.103,32.73
166.186,155.488,32.73
166.418,155.881,32.4782
163.442,150.951,34.4373
163.651,151.031,34.6
164.111,150.99,34.5531
164.66,151.188,34.4924
165.124,151.714,34.4924
165.547,152.354,34.4924
165.932,152.995,34.4924
166.264,153.617,34.4924
166.591,154.246,34.4924
166.591,154.246,34.4924
166.887,154.842,34.6183
167.157,155.373,34.87
167.532,155.876,34.9959
168.008,156.283,34.87
168.466,156.53,34.4924
168.909,156.626,33.9888
169.359,156.589,33.4853
166.591,154.246,34.4924
167.082,154.474,34.4893
167.885,154.666,33.9888
157.117,142.89,33.1077
157.366,142.399,32.9837
157.69,141.911,32.8244
158.1,141.407,32.6533
158.553,140.867,32.5254
159.012,140.294,32.4389
159.468,139.724,32.3523
159.925,139.205,32.2737
160.333,138.747,32.2422
160.612,138.291,32.2815
160.732,137.775,32.3996
160.732,137.775,32.3996
160.704,137.222,32.5569
160.548,136.691,32.6828
160.322,136.185,32.7693
160.144,135.645,32.8559
160.122,135.042,32.9267
160.286,134.406,32.9267
160.545,133.776,32.8638
160.741,133.163,32.8244
160.815,132.55,32.8716
160.861,131.926,32.9896
160.998,131.304,33.147
161.254,130.708,33.3122
161.594,130.131,33.4224
161.989,129.555,33.4302
162.427,128.986,33.3673
162.917,128.465,33.3279
163.462,128.014,33.3752
164.041,127.612,33.4932
164.63,127.235,33.6584
165.217,126.873,33.8708
165.81,126.526,34.1147
166.407,126.188,34.3744
166.983,125.846,34.6655
167.526,125.493,34.9959
167.526,125.493,34.9959
167.926,125.122,35.4995
168.233,124.727,36.003
168.438,124.303,36.5065
168.438,124.303,36.5065
168.396,123.686,36.9471
168.526,123.083,37.2697
168.797,122.44,37.4035
169.043,121.728,37.3877
169.158,121.007,37.3563
169.188,120.337,37.4035
169.259,119.707,37.5215
169.434,119.103,37.6867
169.706,118.555,37.907
170.057,118.107,38.1902
170.459,117.745,38.5207
168.438,124.303,36.5065
168.984,124.083,36.8763
169.532,123.845,37.1517
170.089,123.617,37.3484
170.667,123.443,37.5136
171.258,123.341,37.6867
171.845,123.29,37.8913
171.845,123.29,37.8913
172.344,123.262,38.3004
172.836,123.165,38.678
173.35,122.982,38.977
173.906,122.776,39.2367
174.488,122.602,39.5278
174.47,122.92,38.8983
174.47,122.92,38.8983
174.276,123.832,38.143
174.276,123.832,38.143
174.152,126.047,37.5136
174.051,126.367,37.3394
173.769,126.91,37.2881
173.468,127.51,37.1762
173.374,127.957,36.7332
174.276,123.832,38.143
174.111,124.875,38.826
173.777,125.303,39.0781
173.509,125.688,39.2511
173.04,126.045,39.0608
172.504,126.607,38.7397
172.368,127.221,38.7511
172.572,127.443,38.9287
172.438,128.256,38.9438
172.505,128.986,39.1049
172.572,129.673,39.1569
172.576,130.367,39.0139
172.681,130.913,38.9126
172.973,131.153,38.9937
172.973,131.153,38.9937
172.706,131.571,39.2459
172.438,131.946,39.5948
172.036,132.377,39.9172
172.973,131.153,38.9937
173.308,130.77,38.7548
173.638,130.54,38.4065
173.752,130.43,37.8673
173.846,130.194,37.5136
174.232,129.916,38.0172
174.548,129.654,38.6466
174.731,129.34,39.276
174.836,128.868,39.6537
174.984,128.332,39.9054
175.156,127.793,40.1572
175.366,127.262,40.409
175.569,126.656,40.409
175.656,126.01,40.0313
175.733,125.508,39.5278
175.97,125.164,39.0242
176.32,124.864,38.3948
176.563,124.707,37.6395
176.555,124.746,36.8842
176.343,124.78,36.1289
176.343,124.78,36.1289
176.064,124.977,35.4995
175.81,125.402,34.9959
176.343,124.78,36.1289
176.336,124.428,36.4162
176.359,124.063,36.5843
176.12,123.785,36.178
175.852,123.379,35.6348
175.785,122.785,35.5428
175.517,121.798,35.899
174.714,120.017,36.488
174.47,122.92,38.8983
174.486,122.627,39.0599
174.565,122.296,39.2466
174.601,121.812,39.1501
174.684,121.134,39.0242
174.873,120.382,39.1501
175.087,119.681,39.4019
175.157,119.014,39.5278
175.078,118.347,39.5278
174.952,117.757,39.6537
174.711,117.406,40.1572
174.426,117.372,41.0384
174.055,117.714,41.7937
173.398,118.417,42.0455
172.987,116.916,40.5941
172.409,116.267,40.2771
171.897,115.91,40.4693
171.474,115.197,40.323
171.014,114.572,40.1279
170.484,114.304,40.0035
169.931,114.037,39.5946
169.365,113.68,39.1003
168.791,113.323,38.8198
168.412,113.045,38.5453
168.163,112.666,38.7664
168.075,112.239,39.2467
168.217,112.029,40.0313
168.402,111.846,40.9125
168.402,111.846,40.9125
168.63,111.503,41.5419
169.022,111.141,42.0455
169.022,111.141,42.0455
169.401,110.693,42.4231
169.729,110.177,42.6749
170.117,109.765,43.0525
170.294,109.606,42.6749
170.694,109.168,42.549
171.157,108.689,42.6749
171.546,108.305,43.0525
171.925,107.954,43.3043
172.331,107.636,43.4302
172.757,107.343,43.6628
173.222,107.072,43.4793
173.552,107.126,43.9337
173.552,107.126,43.9337
173.302,107.65,44.1855
173.194,107.912,44.1855
173.205,107.904,43.9337
173.143,108.144,44.0596
172.983,108.695,44.4373
172.85,109.365,44.528
172.824,110.001,44.4864
172.84,110.43,44.5372
173.174,110.664,44.0885
173.576,110.992,43.9619
173.777,111.333,43.6352
173.777,111.625,43.2069
173.777,112.038,43.0247
173.71,112.548,42.7072
173.71,113.076,42.3363
173.777,113.601,42.1271
173.71,114.115,41.9121
173.576,114.7,41.7057
173.442,115.308,41.5849
173.375,115.857,41.7792
173.174,116.187,42.0828
172.706,116.204,42.289
172.304,116.076,42.7916
173.552,107.126,43.9337
173.815,106.601,43.682
173.815,106.601,43.682
173.973,106.002,43.5561
173.907,105.332,43.5561
173.706,104.954,43.5965
173.565,104.585,43.891
173.493,104.099,44.1855
173.766,103.442,44.4373
174.46,102.488,44.5632
173.815,106.601,43.682
174.378,106.759,43.4617
174.913,106.785,43.1784
175.519,106.885,43.0525
176.182,107.079,43.0525
176.849,107.248,43.0525
177.524,107.385,43.0525
178.208,107.528,43.0525
178.384,107.529,42.9389
178.813,107.619,43.2475
179.052,107.86,43.8078
178.734,108.249,44.0596
178.145,108.572,43.9337
177.55,108.733,43.5561
176.945,108.877,43.3043
176.343,108.966,43.3043
175.773,109.002,43.3043
175.227,109.113,43.4302
174.733,109.125,43.682
174.407,108.855,44.0596
169.022,111.141,42.0455
168.974,110.748,42.1584
168.705,110.449,42.5425
168.282,110.251,43.0525
168.402,111.846,40.9125
168.137,111.701,40.8559
167.668,111.804,41.0384
171.845,123.29,37.8913
171.873,122.993,38.2217
171.983,122.672,38.6151
172.192,122.236,38.9613
172.429,121.68,39.2367
172.633,121.085,39.5278
167.526,125.493,34.9959
168.363,126.088,34.6891
169.039,126.603,34.5789
169.586,127.015,34.6733
170.11,127.301,34.8858
170.641,127.439,35.169
171.163,127.442,35.4916
171.677,127.324,35.7827
172.195,127.116,36.003
160.732,137.775,32.3996
161.376,137.869,32.3327
161.908,137.885,32.2265
162.455,137.904,32.3523
163.103,137.956,32.4782
163.794,137.981,32.4782
164.444,137.982,32.3523
164.991,138.008,31.9747
165.526,138.089,31.4712
166.181,138.23,30.9676
138.871,136.023,34.775
138.288,136.716,34.4924
138.053,137.375,34.4806
137.815,138.033,34.4924
137.512,138.679,34.4924
137.174,139.222,34.6183
136.814,139.678,34.87
136.377,140.123,34.9959
135.962,140.657,34.9959
135.624,141.2,35.1218
135.278,141.67,35.3736
134.911,142.185,35.4995
134.465,142.674,35.6253
133.959,143.089,35.8771
133.527,143.591,36.003
133.606,144.218,36.5065
133.467,144.725,37.0101
133.287,145.215,37.5136
132.977,145.521,38.0172
132.543,145.605,38.5207
132.094,145.679,39.0242
131.74,145.944,39.5278
131.488,146.417,39.9054
131.488,146.417,39.9054
131.318,147.026,40.0313
131.388,147.642,40.0313
131.768,148.208,40.0313
132.278,148.758,40.0313
132.754,149.295,40.0313
133.172,149.78,40.1572
133.172,149.78,40.1572
133.595,150.127,40.5348
133.172,149.78,40.1572
133.005,150.256,40.0313
132.98,150.737,39.5278
133.082,151.235,39.0242
133.206,151.774,38.6466
133.234,152.342,38.3948
133.331,152.835,38.0172
133.331,152.835,38.0172
133.559,153.315,37.6395
133.777,153.858,37.3877
133.961,154.397,37.0101
134.104,154.964,36.5065
134.176,155.569,36.003
134.015,156.164,36.003
134.054,156.725,35.6253
134.03,157.364,35.4995
134.026,158.034,35.4995
134.208,158.676,35.4995
134.303,159.432,34.9959
134.303,159.432,34.9959
134.809,159.81,34.87
135.26,160.167,34.6183
135.666,160.6,34.3665
135.882,161.214,33.9888
134.303,159.432,34.9959
133.449,160.107,35.4995
133.449,160.107,35.4995
133.04,160.335,36.003
133.04,160.335,36.003
132.949,160.073,36.5236
132.949,160.073,36.5236
132.784,159.579,36.578
132.574,159.004,36.6324
132.418,158.452,36.8842
132.401,157.824,37.0101
132.483,157.292,37.2618
132.54,156.916,37.7654
132.561,156.384,38.0172
132.949,160.073,36.5236
132.054,160.225,36.5065
131.598,160.381,36.8842
131.003,160.435,37.0101
130.348,160.571,37.0101
129.734,160.858,37.0101
129.179,161.259,37.0101
133.04,160.335,36.003
132.983,161.102,35.4995
132.876,161.634,35.1218
132.919,162.259,34.9959
133.022,162.875,34.87
133.05,163.378,34.4924
133.449,160.107,35.4995
133.983,160.012,36.192
134.353,160.08,36.9877
134.95,160.436,37.1886
135.515,160.704,37.4634
136.034,160.883,37.8109
136.507,161.24,37.8726
136.866,161.864,37.4956
137.495,162.21,37.3283
137.763,162.606,36.8465
138.165,163.074,36.6481
138.7,163.6,36.8438
139.169,164.113,37.1533
139.637,164.584,37.3029
140.106,165.052,37.1311
140.507,165.563,36.786
140.909,166.137,36.5199
141.311,166.701,36.4092
141.846,167.082,36.6958
142.493,167.741,36.8567
143.095,168.443,37.0101
143.405,168.966,37.2618
143.778,169.291,37.0101
133.331,152.835,38.0172
132.863,152.886,37.8913
132.409,152.817,37.5136
132.275,152.81,37.7758
132.275,152.81,37.7758
132.11,152.449,37.7077
131.968,151.941,37.3877
131.738,151.426,37.3877
131.389,150.881,37.5136
130.949,150.469,37.6395
130.448,150.307,37.7654
129.933,150.286,37.5136
132.275,152.81,37.7758
132.06,153.126,37.5792
131.634,153.429,37.6395
131.173,153.703,37.7654
130.711,153.989,37.6395
130.181,154.273,37.3877
129.612,154.411,37.0101
129.037,154.429,36.5065
128.462,154.359,36.1289
127.907,154.189,36.1289
127.368,153.995,36.3807
126.791,153.725,36.5065
126.173,153.438,36.5065
125.527,153.258,36.5065
131.488,146.417,39.9054
130.886,145.893,40.0313
130.273,145.599,40.0313
129.655,145.339,40.0313
129.655,145.339,40.0313
129.073,145.299,40.1572
128.599,145.447,40.5348
128.105,145.562,40.9125
127.542,145.649,41.1643
126.987,145.796,41.416
126.368,145.937,41.5419
129.655,145.339,40.0313
129.747,144.58,40.0313
129.547,144.004,40.1572
129.3,143.705,40.7866
128.998,143.533,41.2902
128.542,143.236,40.7866
128.172,142.831,40.2831
128,142.41,40.2831
128,142.41,40.2831
127.762,142.032,40.0313
127.648,141.5,40.0313
127.522,140.826,40.0313
128,142.41,40.2831
128.152,142.282,40.2323
128.392,141.883,40.6668
128.549,141.355,41.5419
128.748,140.911,42.2972
129.226,140.571,42.6749
129.719,140.202,42.8008
129.831,139.821,42.549
129.551,139.554,42.0455
129.103,139.39,41.5419
128.624,139.257,41.0384
128.091,139.222,40.5348
127.511,139.444,40.1572
127.511,139.444,40.1572
126.966,139.867,40.0313
126.788,139.842,39.9798
126.586,139.635,40.4461
126.387,139.327,41.1643
126.268,139.1,41.5419
126.201,139,41.5419
126.146,138.715,41.7937
126.13,138.245,41.9196
126.327,137.856,41.416
126.726,137.48,40.9125
127.138,137.047,40.7866
127.475,136.567,40.6607
127.777,135.984,40.5348
128.074,135.326,40.5348
128.329,134.661,40.5348
127.511,139.444,40.1572
127.411,139.312,39.912
127.238,138.873,40.0818
126.969,138.275,40.409
126.61,137.693,40.5348
126.214,137.125,40.5348
130.552,125.29,34.7326
130.076,125.548,35.397
129.621,125.95,36.003
129.306,126.312,36.5065
128.854,126.543,37.0101
128.262,126.709,37.3877
127.595,126.895,37.6395
126.892,127.108,37.8913
126.564,127.507,38.4409
126.564,127.507,38.4409
126.262,127.878,39.0242
125.626,127.894,39.1501
125.086,127.901,39.276
124.584,127.892,39.276
124.119,127.819,39.5278
124.251,128.152,39.2541
124.173,128.506,39.5168
124.036,128.912,40.0313
123.997,129.347,40.2831
124.148,129.825,40.1572
124.442,130.368,40.1572
124.726,130.924,40.5348
124.726,130.924,40.5348
125.108,130.945,40.5656
125.535,130.805,40.865
126.065,130.592,41.0384
126.541,130.175,41.0384
124.726,130.924,40.5348
124.607,131.445,40.5348
124.384,131.973,40.6607
124.12,132.42,41.0384
123.857,132.867,41.416
123.647,133.386,41.6678
123.561,133.951,41.9196
123.614,134.473,42.1713
123.614,134.473,42.1713
124.043,134.854,42.4231
124.907,135.22,42.549
124.907,135.22,42.549
124.523,135.603,42.6545
124.132,136.01,42.9164
123.783,136.507,43.1784
123.635,137.197,43.4302
123.619,138.103,43.5561
124.907,135.22,42.549
125.231,135.221,42.4626
125.231,135.221,42.4626
125.729,135.058,42.9464
126.346,134.836,43.3043
126.878,134.55,43.1784
127.23,134.112,42.9267
127.494,133.759,42.549
127.494,133.759,42.549
127.859,133.629,42.2972
128.328,133.568,42.2972
128.875,133.564,42.2972
129.516,133.65,42.549
127.494,133.759,42.549
127.145,133.463,42.4231
126.821,133.045,42.1713
126.489,132.368,42.0455
126.081,131.465,42.0455
125.231,135.221,42.4626
125.215,134.94,42.2576
125.214,134.709,42.1623
125.232,134.808,41.5419
125.261,135.143,40.5348
125.322,135.242,39.6537
125.423,134.881,39.1501
125.507,134.23,39.0242
125.44,133.698,38.8983
125.197,133.635,38.5207
124.886,133.972,38.143
124.484,134.458,38.0172
124.045,134.944,37.8913
123.577,135.3,37.5136
122.989,135.555,37.0101
123.614,134.473,42.1713
123.34,134.714,42.3287
122.885,134.97,42.0455
122.498,135.074,41.7937
